1.588712675086991988e+00,9.378196316644093145e+00,6.379043179044051826e+00
2.085337032893380904e+00,8.939234846300537995e+00,5.796286795772368272e+00
2.067402750960716684e+00,8.954959398972889062e+00,5.818081561985584571e+00
2.080821188083956663e+00,8.943320461565932078e+00,5.801606798772618312e+00
2.082392238997028855e+00,8.942108728920860727e+00,5.799631687114629841e+00
2.102553087928093589e+00,8.923915664874813913e+00,5.776494565738969023e+00
2.063318595238896602e+00,8.958753259776104372e+00,5.823061962905285327e+00
1.583438583949061673e+00,9.382953855674163179e+00,6.385099802870280783e+00
2.110048577856090457e+00,8.917591066978436842e+00,5.768023370495490632e+00
1.589590642361936590e+00,9.377431090029110905e+00,6.377979193889808052e+00
1.582962357701256373e+00,9.383257163505707155e+00,6.385842102999508718e+00
2.067605562423429078e+00,8.955103837711808623e+00,5.817640470551555865e+00
2.083224216016209773e+00,8.941262347736651961e+00,5.798684286184206726e+00
2.101769375594018108e+00,8.924935003634438146e+00,5.777168602683973475e+00
2.084736359427971752e+00,8.939839158042234502e+00,5.796932127887153285e+00
2.082314523583453258e+00,8.941885184442501355e+00,5.799863565265239274e+00
2.081862675027416731e+00,8.942231582140683699e+00,5.800422518890042234e+00
2.088428251276278402e+00,8.936439223525447062e+00,5.792642749402501678e+00
2.076430301040877335e+00,8.947039903906556901e+00,5.806944897002618511e+00
2.102656711831938807e+00,8.922378452587016895e+00,5.777224008993316673e+00
2.112694164362387994e+00,8.915156859863687444e+00,5.765169655697476969e+00
2.088970324756720842e+00,8.935784221587089959e+00,5.792087728978565053e+00
2.087912359628733228e+00,8.936684551628983897e+00,5.793347970571727679e+00
2.092830682687931709e+00,8.932426032932211157e+00,5.787546808678203369e+00
2.079556358668660287e+00,8.944405627496911038e+00,5.803071094178290146e+00
2.068283036152073429e+00,8.954488296512032264e+00,5.816755152408148888e+00
2.064246228927319571e+00,8.957760562555892037e+00,5.821926229217739390e+00
2.064047622907707158e+00,8.958203467084578264e+00,5.822028524999561583e+00
2.091501892970695220e+00,8.934043637764277790e+00,5.788822669266864729e+00
1.576118785773128694e+00,9.389374994691195297e+00,6.393777660714071054e+00
2.089947663199851924e+00,8.935089391641399814e+00,5.790808261083106423e+00
2.076904367101117366e+00,8.946634499813489683e+00,5.806310373648032375e+00
1.577299780685987418e+00,9.388276721645054224e+00,6.392455250896907692e+00
1.579917369797514404e+00,9.385935634510527592e+00,6.389392412271877042e+00
1.600984258859534881e+00,9.367399329646696415e+00,6.364506862168129331e+00
1.607355116479596058e+00,9.361695546878207708e+00,6.357195752624197560e+00
2.073590796874968056e+00,8.949340190076497947e+00,5.810447483543045522e+00
1.592252780336323337e+00,9.375054242818656292e+00,6.374795854622721691e+00
2.107924626379011457e+00,8.919108676982112627e+00,5.770440740010569947e+00
2.094315389778189651e+00,8.931400942952244293e+00,5.785614733430398893e+00
1.599775519646441380e+00,9.368380370034321558e+00,6.366021434540519053e+00
2.071267676948975733e+00,8.951581345582120264e+00,5.813170762684838344e+00
2.084669725839283672e+00,8.939732887880435186e+00,5.796995719920915668e+00
2.083575575645078004e+00,8.940732648160988560e+00,5.798276317433164628e+00
1.586842154147032558e+00,9.379847011052200756e+00,6.381130574255832855e+00
2.088042411505389495e+00,8.936994827795636809e+00,5.792878610957550300e+00
2.087668324275730569e+00,8.937254881569142384e+00,5.793356555862127166e+00
2.063373857830076208e+00,8.958553848631391148e+00,5.822950274455497066e+00
2.094230993432764087e+00,8.931626319195162367e+00,5.785616817795432354e+00
2.089155119284694884e+00,8.935650346176668535e+00,5.791771133918493852e+00
2.098920730741160146e+00,8.927258690034726385e+00,5.780369582559702124e+00
2.084251058759865050e+00,8.940098086123224874e+00,5.797477202353794823e+00
2.100605857890947004e+00,8.925590625245087395e+00,5.778558402209749367e+00
2.102102078216360859e+00,8.924432815773730709e+00,5.776776728898974866e+00
2.077988069622943801e+00,8.945950988448080565e+00,5.804791870551772703e+00
